7.375936611227819351e-02,-3.282277087100728408e-01,8.953007974020413817e-01,6.992235551616585720e-01,1.561334108302739887e+00
-2.155789485063565325e-01,-7.658448249544332898e-01,-1.957164515303758956e-01,-7.765284188325013437e-01,-2.600405489342736409e+00
7.484617913852015247e-02,1.636118767506178351e+00,-5.121386588836533971e-01,-2.202014321845427447e-01,1.203163392992062874e+00
1.138403271942263761e-01,6.584762066446013806e-01,-4.600957204949462365e-01,-6.507412315774354639e-01,3.000563349125184853e-03
-6.816509861879984644e-01,-3.505523082016495651e-01,1.224422971356507184e-01,-6.711601448732791297e-01,-3.625874100691271806e+00
-1.002184937279746030e-01,5.540638635640796616e-01,1.138914960759245115e-01,1.060833866250327606e+00,1.327915250978433326e+00
-1.303242962320644516e+00,-1.844547443168562673e+00,-1.081909526872672916e-01,-1.023561057939144536e+00,-8.189271303077552133e+00
-3.439704348043486348e-01,9.947634187934932537e-02,-2.320708220575314062e-01,1.684301502739639078e+00,1.758252833440625551e-01
-1.109446959405103517e+00,-2.135357395612678955e-02,-5.256786132457863525e-01,2.956107907704850768e-01,-4.689209234051841868e+00
-9.267892585618787704e-01,-2.249043115491726752e-01,-1.477071725759426357e+00,1.064846669019638148e-01,-5.302648404654149772e+00
-3.389576907271626416e-01,-9.401295495529210511e-01,-6.697772341868880597e-01,4.878720919266059663e-01,-2.477865454721853489e+00
1.067450084452628900e+00,1.596618205173858662e+00,-2.819317522387754238e-01,-1.555653678298771908e-03,5.582931137067300043e+00
-1.556848443788000802e+00,-6.718157874599119950e-01,-8.004683532857447270e-01,-2.627076203724716952e-01,-7.962385536270131681e+00
3.759076356212319170e-01,1.825789294173795430e+00,7.149131472950398525e-01,9.753388230858653918e-01,5.019671807039628675e+00
-2.522846968066839723e-01,-1.034662800726869891e+00,-2.556580702098719127e-01,1.137715938241200764e+00,-1.161743719922276874e+00
1.866480400227051861e+00,-3.529708503235000003e-03,-2.238178712587453489e+00,1.363583044089043961e+00,6.587796223906562609e+00
3.087082557920336479e-01,-4.702825395202837044e-01,-1.339277964541145227e+00,-1.472735794996207770e-01,-7.220010603929150061e-01
-6.359741450127779361e-01,-1.803808415481472860e+00,7.730163309277868766e-01,-4.667048577346523119e-01,-4.041393522339450151e+00
1.898199685657170788e+00,-6.120987053520732246e-01,2.412061525182403188e-01,-9.735597261304972383e-01,6.248346463664352868e+00
-9.102932969112731421e-01,-2.759357423679287713e+00,-1.052093320878972227e+00,-1.531176692521079685e+00,-8.983800624724432637e+00
6.121849503454731556e-01,-1.356447120627909175e+00,2.198557775866792630e-01,5.181450997414086546e-01,1.830293558082071392e+00
1.973581893079701111e-01,1.157819387809255307e+00,4.073598073689039811e-01,-8.785828882904207493e-01,1.476029064119618983e+00
-4.848707102735017038e-01,1.781925934938036971e+00,5.138190654901879650e-01,-5.935425987140239279e-01,-2.372804393798060296e-01
1.286071384573360676e-01,-2.079187273275632908e+00,9.782383885917694810e-01,-1.248479764277699688e+00,-1.835000095132218956e+00
9.154241187433839189e-01,9.103907396714232547e-01,3.703978667750397191e-01,2.060849079963094077e+00,7.003334161383092393e+00
-1.567649063023639266e+00,1.638484271877147069e+00,1.304529677422844536e+00,1.129373766986227823e+00,-2.198208535808337416e+00
-1.152736648456061053e+00,-5.921801476903013617e-01,5.772017265890615478e-01,1.122586124723587986e+00,-3.503338890201896039e+00
3.916173681198831247e-01,1.822903121454654940e+00,-7.561640534378158973e-01,-2.927752612064041804e-01,2.340433279289967139e+00
-3.852127919433435133e-01,-3.273693268469519690e-01,2.301931310748628334e+00,-1.176255827488137673e-01,3.160852333794885727e-01
1.242673260350316278e-01,-8.295269910943214864e-01,-1.297811882311174392e+00,-1.647175330126325055e-01,-1.794987102278001956e+00
-1.229441873480445313e+00,-5.300963728114994611e-01,3.742490770304003900e-01,-1.425071928434569479e-01,-5.216121982546336966e+00
-4.623415086817284081e-01,7.077939903127470345e-01,-1.895928494454239388e+00,-2.100187541775726807e-01,-3.247519293045978639e+00
3.018108713019912806e-02,-8.079026891313474401e-01,-5.887572917685036655e-01,4.980656418112234807e-01,-7.778699905678312376e-01
7.702843714760564398e-01,5.437639843855418542e-01,-5.967740073804266299e-01,9.731203352720200206e-01,4.001247798181361226e+00
4.466991881146533672e-01,-1.566983945758166907e-01,5.660279349380686886e-01,5.626459196339546054e-01,2.758772212454819961e+00
3.762841415592185212e-01,-5.603826628977931490e-01,5.800212956311947554e-01,-6.084094722757891205e-01,9.163657266944865709e-01
3.748649683783997766e-01,1.208302929196402253e+00,-3.527537748716446653e-01,3.118008904070048715e-01,2.666809918245361288e+00
-2.341111975629006359e-01,1.024098277111803235e+00,9.657597159151363186e-01,-7.101973491158941609e-01,3.432158536594428488e-01
1.591555584505038590e-01,7.260907261303620186e-02,-1.158970789240820976e+00,-6.697673650096014342e-01,-1.119506847835370689e+00
-1.690899772376162624e-01,-6.310826764715383730e-01,-1.192380778408133057e+00,-7.002964660655306428e-01,-3.200119829895666790e+00
-3.404762344653075590e-02,-8.041331313932237324e-01,-3.178526077790135018e-02,-1.075120343306301018e+00,-2.047229229263549222e+00
-6.983847799645342969e-01,-3.009095181228030214e+00,-1.795824577242447206e-01,-2.674342498423348813e-01,-6.249651008652747031e+00
2.759595203518626416e+00,-1.026173874724482654e-01,-7.940044924561425743e-01,9.514060117462668220e-01,1.109316494589218216e+01
-2.102097427428845089e-01,-6.168837375030509218e-01,5.674318853497268417e-02,-7.670749348219952912e-01,-2.168054454761611627e+00
-3.726528465799633372e-01,-1.123203059956889710e-01,1.451057789914237395e-01,3.551432676071653582e-01,-1.102682645716953180e+00
4.410908143616175114e-01,4.150548325709523256e-01,5.399766575672485525e-01,1.628104031923795769e-01,2.882205150777050306e+00
9.530589547916499260e-01,7.516057613128428461e-01,-8.754395034823347910e-01,-9.964166679745142252e-01,2.691985409022593423e+00
-9.153392192991431919e-01,-7.511737231376036661e-01,-1.562651383039015129e-01,-1.768922392939924926e+00,-6.337718131578002456e+00
1.342527046480453512e+00,2.271263019326396140e-02,9.582873140879395735e-02,-2.555655023755993849e-01,5.233084045148272523e+00
6.980799000032138213e-02,-9.225417306200078826e-01,-3.247439967777960290e-01,-4.403900613703321532e-01,-1.408443828766850592e+00
1.841963364902103606e-01,-8.161537312490111384e-01,9.461774281681155641e-01,2.572958242396987671e+00,3.439767285276933428e+00
2.388588967438440402e+00,-7.351190649217506090e-01,7.940874207242248906e-01,-1.195243360515845232e+00,8.418080865040391103e+00
3.082499231125397920e-01,-9.204853054694155379e-01,9.961078301809241919e-01,6.327726849963795086e-01,1.941394902158047220e+00
3.539985795646053979e-01,2.587145468058765219e-01,5.331925306212434990e-01,4.681105771676912775e-01,2.676011972853232557e+00
-1.232984160229992465e+00,1.379888567448026571e+00,-5.595388677235010322e-01,2.483666305919495443e+00,-1.627920635275948769e+00
-9.870686025406560926e-01,-8.019316996279584053e-01,1.127831383306577839e+00,2.381815927248440712e+00,-1.240558799235564003e+00
-1.751256457718933790e-01,3.168747246993775524e-01,-1.055031227133726990e+00,1.380647143761426776e-01,-1.300594371145780359e+00
-3.802537961504508512e-01,5.443406416712951446e-01,1.753581344963420552e+00,9.019011823225101532e-01,1.678807984355422445e+00
1.625891311969300812e-01,-8.811026335841336266e-02,-2.735466271279829997e-01,-2.256946468664373373e-01,6.300498743488658349e-02
4.308406184184213616e-01,-1.395966771152668873e+00,-4.273339534019128250e-01,4.966173629216329433e-01,3.966791120407364701e-01
-6.419311624021929452e-01,3.602988749056986184e-01,-1.126405552638511276e+00,2.030698326982973700e+00,-1.303133000358610794e+00
-9.886793149002481851e-02,6.452325008537026507e-01,4.367370875981937406e-01,-3.167943744555112295e-01,3.697034880362859433e-01
-1.132250986533791526e+00,1.083370106642622399e-01,1.859986466662311849e-02,-5.062073893760369453e-02,-4.452687809741884273e+00
3.580562441186882494e-01,1.181259609358607451e-02,1.825451142388616055e-01,6.177856723983268239e-01,2.244368359205527241e+00
7.519169231917010032e-01,-5.940496126439163138e-01,1.533206277927512851e+00,-1.228972853424913581e+00,2.717851504625486747e+00
-2.021647151880033633e+00,-4.838711001440125781e-01,-1.296225137782444303e+00,-9.849902724822046096e-01,-1.085167511792879580e+01
-1.192804433746730508e+00,-1.652473847104545923e+00,-3.705258840791580410e-01,-2.077548429548786491e+00,-8.871765895719413209e+00
9.180864058964816055e-01,7.952553253135830058e-01,-1.345446436349803987e+00,-7.510931119114874210e-01,2.371061400638217798e+00
-2.292969524118363689e-01,4.888719825680772346e-01,1.131996476605549251e+00,-3.239209478648089613e-01,3.797597016614718823e-01
1.733307753393207529e+00,1.584463954273957753e-01,-1.666932951975900412e+00,-1.150086311815794682e+00,4.274658145208531046e+00
1.148630034772189834e+00,-3.276729940212212977e-01,-1.808462411091135369e+00,-1.303985981445762832e+00,1.154398752530640060e+00
9.096340523153109148e-01,5.430494607021765230e-01,-3.473095072978755193e-01,1.093308159467923257e+00,4.927584322133467865e+00
2.125636916127077447e-01,-9.849454083070001698e-01,1.532413640472822802e+00,1.840341842753874246e-01,1.581757182892041147e+00
7.989703208402072487e-01,-1.311348645990880191e-01,8.755799388914184966e-01,7.385703173058064674e-01,4.678896674958965995e+00
-8.286076362659495764e-01,-5.322156011210284893e-02,4.753978274868780884e-01,6.012333818484499881e-01,-2.291020895840572891e+00
1.050362732090033724e+00,-3.575467599100788374e-01,-2.984721220963409971e-01,-4.005124622918154187e-01,3.144919584061899531e+00
1.598824942715439512e+00,6.813708834522199664e-01,-1.110330381942852690e-01,1.534854316022128407e+00,8.500491932141821749e+00
1.053315521884192751e+00,-2.034354400884351932e+00,-1.255442831854794550e+00,6.782665997751499143e-01,1.601731454572774549e+00
-1.959330519573298512e-01,1.705609078574492898e-01,9.682102867011344038e-02,9.646117963833492626e-01,4.482615250815926711e-01
1.103405426563358160e+00,-1.258050255763839775e+00,2.008208498380589457e+00,-1.500558963426139147e+00,3.663220985444043176e+00
4.178927766751061590e-01,1.084518321666052998e+00,7.256900042865022105e-01,-1.145006547728771418e+00,2.336772884924208427e+00
5.922102257565163841e-01,1.179389828773381943e+00,7.799656070151902432e-01,1.125531458853168409e+00,5.453727797667806243e+00
1.045300574311069042e+00,-5.010190014097867239e-01,1.989144893316448170e+00,-5.371172861455931757e-01,5.132210903005344882e+00
5.609143245699920177e-01,-2.227025413462870029e-01,1.124895373546313665e-01,-1.845354213605230553e+00,2.880900806830819505e-01
7.369649437556572424e-01,-5.849738684852340276e-01,-1.251637730988545583e+00,-3.002560505964941284e-01,8.109921249523552866e-01
1.459417968706020918e+00,-9.428885064018168727e-01,-1.581901021196938872e+00,5.333057706901321859e-01,3.846188117915459781e+00
1.982299351215922531e-02,-3.525275855798529201e-01,-1.178163266380837654e-01,1.178876714896597511e+00,7.878247767272976709e-01
-1.309257578632510022e+00,-9.721648239936867553e-01,-6.642355550651081186e-01,3.339228404736336864e-01,-6.539507853115201108e+00
8.573936203041596649e-01,7.483978529491749354e-01,6.392072038767881992e-01,-1.854159900267387737e-02,4.798637939039927858e+00
-7.726843442224837211e-02,6.410080069759372945e-01,4.661100795348425696e-01,-1.069648319173195139e+00,-2.716039703514087078e-01
-7.524634972448173142e-01,-1.797623077981735928e+00,-4.735566978788385284e-01,1.811704825094690108e+00,-3.469328939745153662e+00
2.271784693533544619e+00,2.687569438765581076e+00,1.116935842620319086e+00,-1.880246685498135895e+00,1.101139737002194252e+01
-2.389341310328161327e+00,9.879859840480488264e-01,3.884471231984161221e-01,5.637645752680721101e-01,-7.617167558798108473e+00
-9.514145132922503523e-01,1.346142260127848322e+00,1.304339303365598557e+00,-1.099315977006608769e+00,-2.254492466682163521e+00
2.401484670241840480e-01,-3.408877821612716352e-01,3.510303128080899948e-01,2.115281295104052717e+00,3.086017693847606935e+00
-1.075073262626606185e+00,-1.008389934125308723e-01,2.419686144585136145e-01,-7.767686094941263220e-02,-4.236840290409854326e+00
-7.377526138221468521e-02,-3.352492011972521002e-01,-3.578195026525175515e-01,5.062644266238390811e-01,-4.819053227547892559e-01
1.738675289729092244e+00,-1.294613576543654165e+00,-1.633678399128147829e-01,1.072480556823089071e+00,6.569200299282988986e+00
-7.449270837346303464e-01,-1.506065572372487615e+00,-9.801685811102812673e-01,-7.631723430798470487e-01,-6.229114831501137317e+00
-3.904337768779011508e-01,3.346417610258034525e-02,1.140247924102278265e+00,9.132576768658038358e-01,5.252346695590581760e-01
-4.195759255391633413e-01,-5.773519652853111028e-02,-2.031545182162970142e-01,-5.028634812928470810e-01,-2.442056898194328696e+00
1.826235877002836405e-01,6.109963425247010305e-01,1.905638255172224793e-01,1.139119020545162231e+00,2.671173539388220330e+00
1.243235376238532169e-03,2.307086436867222257e-01,-7.893906293398007812e-02,-1.002123716741780468e+00,-8.453811944840842196e-01
1.341051466737908093e+00,-1.472367306390724995e+00,-7.855567424193131698e-01,8.682525515963528395e-01,3.974534369737947159e+00
-2.106998599713965914e-01,7.456455062957269009e-01,-2.139030848420098441e-01,-3.375663020478948395e-01,-6.486233204797641205e-01
7.288895254155072223e-01,4.100363537318544860e-01,3.595801959252966640e-01,1.492374358139600954e+00,5.177549009458781271e+00
1.295480666096847366e-01,-1.032183355181484519e+00,3.603379245641728512e-01,-9.973241668802855786e-01,-1.150977331058858244e+00
-4.096751074499638268e-01,-3.359804560065696721e-01,7.721767801343522031e-01,1.895889789139092674e+00,6.933856834670200087e-01
-2.180911244451756992e-01,-2.521821728111788730e+00,7.432323230166475447e-01,-9.197825624989092175e-01,-3.570736465374753088e+00
-1.469994612362729880e+00,5.436881927208866983e-02,-9.315698236808890309e-01,1.073522870126822237e+00,-5.683656583732897616e+00
1.628074834715546926e+00,4.880871402984088281e-01,5.341422107887472404e-01,3.147000246781626043e-01,7.849228714627506598e+00
-1.652480914387677080e+00,-2.006497642155112615e+00,-1.441359542693682272e+00,2.450909851024730135e-01,-9.812689857297030471e+00
-1.231254634029447237e+00,5.105074664904321081e-03,2.611777280857523476e-01,-7.765082840914575568e-01,-5.435244017458590093e+00
-3.602779604854793871e-01,1.203033291759597473e-01,-1.279004432336028563e+00,-3.145526393569182677e-02,-2.631268209037678218e+00
7.492277408030008079e-01,2.619322950959336538e+00,1.618682754785830680e+00,4.437912420377221334e-01,7.678707910994893027e+00
1.152759346553352104e+00,1.264273251057316472e+00,-3.459539787370735642e-01,4.022809926959623472e-01,5.931637651229613617e+00
1.137731325276166938e+00,9.455311243183285586e-02,-2.476805030259964013e+00,1.126467513718952373e+00,3.295140896995489399e+00
-2.051877367175815259e+00,-3.938816590732521772e-01,-3.865664542000555315e-01,5.026114546009537998e-01,-8.485346127375615666e+00
-2.355574739704106857e-01,-3.890853667886256528e-01,9.194011746233400340e-01,9.763064223457114110e-01,5.643923342987829939e-01
1.024497812263551744e+00,-9.855846181101723946e-01,6.957183402777522563e-01,-7.395196432337605152e-01,3.068605327988026321e+00
-6.323099167192094416e-01,2.568478470287062221e-01,-4.128821710526863198e-01,-2.390005113093406575e+00,-5.075279103994224883e+00
-1.052552459211958835e+00,-5.699717120743836851e-01,8.515429918093782025e-01,9.544045670734509212e-02,-3.833198100405495801e+00
-6.976522674894511944e-01,-5.132563500410951100e-03,-7.105453263438786804e-01,-7.453746936498689690e-01,-4.251661653451963119e+00
1.613292543487831132e+00,-2.996028000808532155e-01,-4.312261845638936664e-01,-1.327302637903397531e-01,5.589610925516238282e+00
-4.350291339964807574e-02,1.027646771148158278e+00,2.812284120435630808e-01,-7.231775396660471145e-02,1.062545775626524414e+00
1.529495133714012134e+00,5.835328238569573722e-01,9.728277128004453322e-01,2.069502619111846520e-01,7.881291333424636392e+00
2.012014825681721852e+00,1.794816000984817903e-02,-4.538323860768542772e-01,1.296753172402742793e+00,8.908928249062624261e+00
