-7.036216901540705004e-01,-7.485182373677990997e-01,1.846339173436925440e+00,6.542067225375043371e-01,-4.656307513650370211e+00
7.057978745041406654e-01,2.653356470678592594e+00,9.936266408239997627e-01,-6.398547210802661978e-01,3.711180299943140248e+00
-1.728171339756288782e+00,1.527808067186884777e+00,1.352728742104841064e+00,7.217196292826780213e-02,-3.353435317358801626e+00
-1.984842554905481282e-01,-4.556083715353929087e-01,-3.938781098772778377e-01,-1.073107573527476877e+00,6.144088008882655494e-01
8.602023079465373478e-02,-1.136523578814278013e+00,-1.176514668974153743e-01,3.854262097216946126e-01,-1.232257860049249976e+00
4.516937735761193951e-01,2.622719781083144852e-01,1.675804646713250579e+00,-1.573023828532033042e-01,-3.528427385994941101e-01
8.146626640519227802e-02,3.765817822917211233e-02,-7.401968378725602982e-01,1.247966511149057434e+00,-3.071789622369405226e-01
-1.493091287126704803e+00,2.522147272645488547e-01,2.193597601903602146e-01,1.558486829043405075e+00,-4.511814436222626234e+00
1.002200293589200042e+00,-5.558642678911344115e-01,9.348834478114999291e-02,-1.034793172807251027e+00,2.389841147313366498e+00
-2.145546476657015589e+00,-1.581285086234064385e+00,-1.071559573161001977e-01,-1.071617461304619878e+00,-4.693604620927375848e+00
3.496891228316804656e-01,-7.849850979923668204e-01,-1.789289783908766918e+00,1.145287054292086104e+00,5.583958772876748133e-01
5.605142844243217182e-01,9.604601241006440748e-01,-5.029869865854234012e-01,6.371964706413497659e-01,1.947279208893361035e+00
-6.986037329587023725e-01,-8.169228226486813238e-02,-5.643541634055510015e-02,5.898528945530897571e-01,-2.012317226394807257e+00
2.808050073418310033e-01,-4.902328322811655981e-01,-5.767160173865436557e-01,1.827294182052484395e+00,-1.179200982263444386e+00
-5.223448939526894458e-02,5.885215513920084851e-02,9.443035637205359212e-01,-1.014150253605727858e+00,2.422986623385488258e-02
-4.959412903764802705e-01,2.083712678370395199e+00,1.390937436961057871e+00,-8.057043719985885755e-01,5.065970326549653624e-01
2.315906134682374162e+00,-3.686050039347040230e-01,4.558479242711371837e-01,7.214123693710384755e-01,3.085946971787868698e+00
-5.769224280761129364e-01,4.224719596507453545e-01,-3.746749019645470025e-01,1.651559416559784665e-01,-5.218539361929119824e-01
9.366228884253016140e-01,-1.500090745574196083e+00,-3.134553246591201825e-01,-1.097032486957677744e+00,1.783642842893204961e+00
8.102571140524295057e-01,-2.975760186441063659e+00,-8.364397647434672622e-01,6.873395575615084407e-01,-1.206145751154246160e+00
8.619792300062090185e-01,2.281717659116722086e-01,8.894764078030400478e-01,-9.900507364875406058e-01,2.052704554608590914e+00
-4.704724848636752110e-01,-6.376851278202668727e-01,1.581360880301560412e+00,5.862511352692251210e-01,-3.746242113118402717e+00
-9.281918647008083889e-01,-9.966882407624461093e-01,-1.845917862230761208e-01,-2.330607624130048294e-01,-2.435419421527981854e+00
-8.875162689041888875e-01,-6.204866702201149442e-01,4.735137811541090813e-01,-4.741161206452351728e-01,-2.394916868537366739e+00
-1.375653135655737547e+00,2.299240643090906921e+00,1.053550342191768019e+00,4.877952782791719066e-01,-1.993411248691508098e+00
-8.502384172050126976e-01,1.653854421475685621e-01,-8.821958368367420755e-01,-2.446662251358362183e-01,-4.082293302898785115e-01
9.380083387120441429e-01,-2.403695113980298004e+00,-1.584285755639859961e+00,1.593163912883839850e-01,8.972909277952663132e-01
-7.874663196187834391e-01,-3.131159228546375184e-01,-1.064373534065561566e+00,-1.774456816725385744e-01,-6.462293463541042282e-01
-1.510817167878256262e+00,1.925323530235932834e-01,6.162118611021430992e-01,-5.028256686760230743e-01,-2.942488175159039265e+00
-1.916821068032739772e+00,1.401133413328657928e-01,-4.797442270859391678e-01,3.767602669396254988e-01,-3.590544834586300027e+00
-1.313883331801812826e+00,-9.817379857592575809e-02,-2.879267214442192135e-01,-2.614973518669684305e-01,-2.176516388868363627e+00
5.159885084274392630e-01,6.846934929268548575e-02,7.724937018968557334e-01,-1.581353034648345313e+00,1.909305698899053549e+00
1.283869776038455701e-01,4.729057042292426072e-01,2.556903802616998789e-01,2.918679592990078286e-01,1.821213198762260399e-01
-3.724344979516099885e-01,1.246219864967831992e+00,1.737110195498469567e+00,-9.112540734726005676e-01,-3.245052529612569847e-01
8.759135754793461182e-01,2.012903029312348713e-01,2.585549045349978758e+00,-2.396726035196934668e-01,-3.927589879403581286e-01
-1.831537772748821791e+00,-6.121759546147873543e-01,-7.248533188533448079e-01,-3.036578643551645085e-01,-3.246740316903921730e+00
9.574175204746072643e-01,1.399527595930065600e-02,-1.469856799999322006e-01,-1.081355869569957884e+00,3.157171866478405420e+00
-1.192393312907568559e+00,1.548927713472838974e+00,-8.079090218645555987e-01,-1.912384214819751405e+00,1.884434324342008527e+00
4.308071762955947293e-01,-3.728029788239917153e-01,7.091535166642525256e-01,1.191508803166594799e+00,-1.411850946063649470e+00
1.052821389322872392e+00,7.692210786397469802e-01,-9.496443442905762033e-01,-5.054945653440755526e-01,4.330002766920143742e+00
1.206931498188108076e+00,1.079379588105028098e+00,3.908382079710003704e-02,-5.162915148935341980e-01,3.970450278577678294e+00
4.013542341227666066e-01,1.364084438063901950e-01,-1.044519007658809118e+00,3.750899109477019433e+00,-1.767263189766286713e+00
-9.117637909133137963e-04,-7.168531024748229230e-01,-9.422072783923041150e-01,2.255677638939761476e+00,-2.032146990604106751e+00
-6.676105000239457299e-02,8.885483573815813330e-01,1.595448613843075125e-01,6.388815745276175129e-01,-4.340017853513289392e-02
7.414423015376010451e-01,-8.789767080106819508e-01,-7.911542391496358129e-02,6.046848559860938943e-01,7.833846299338986796e-02
8.534841249754164805e-01,1.969428734738220277e-01,1.114323041258282965e+00,-5.371461080628183726e-01,1.326734190229190258e+00
3.290881436652726699e-01,-7.445867786882127692e-01,-1.274637317830225491e+00,-2.103726273798104618e+00,3.291953100270662347e+00
2.677705708895026682e+00,-1.116597992671879869e+00,-3.920546723976082171e-01,-4.887791006187444109e-01,5.119647198134526178e+00
1.298329482149224168e+00,-1.643158124701129541e-01,-1.072296776931032758e+00,-9.640521572823540497e-01,4.468692086041722078e+00
-1.486813468649144543e+00,3.893577775888131809e-01,1.739717029372950252e-01,8.909836079461490588e-01,-3.649224470592919989e+00
5.758618827051134037e-01,2.236657710671646981e+00,1.886349009148538869e+00,6.981973551932383337e-01,8.038351117400965862e-01
-2.345183647982012509e+00,-1.900499003968291634e+00,3.813087195045545830e-01,-5.061955481175114402e-01,-6.465979471319359462e+00
4.504719541144684980e-01,-1.551834522346321688e+00,-2.158802736852951210e+00,-8.307682938872137379e-01,2.338680416622779923e+00
8.691882239456727444e-01,1.157401812097138105e+00,-1.055141919094734870e+00,-1.839922820909406787e-01,4.134912461174159226e+00
1.907979904150514550e+00,1.548211921497263666e-01,1.549165019694054291e+00,4.715349526256883417e-01,1.950081028131013028e+00
-3.665932134941448650e-01,-4.296287318588651316e-01,-1.427251300567051295e+00,-4.836636233690623787e-01,7.480997650889587014e-01
1.169642686488432615e+00,1.765306313404467531e+00,2.224752490692795348e+00,6.637114976590635651e-02,1.813468045922631111e+00
1.109081589490969355e+00,3.643169518016887154e-01,-1.347800905509956904e+00,1.800803323732539929e-01,3.750200703920330447e+00
1.875802569523826513e+00,7.075995289677167177e-02,-4.529026465904597565e-01,6.080654070331863448e-01,3.667202331501698165e+00
-5.070457799305261304e-01,-2.907654221618939161e+00,3.400412362836496283e-01,5.852159575336353392e-02,-4.320308613517005014e+00
-1.345095723454812431e+00,-2.530265353832257813e-01,-1.230825791464211116e+00,-1.164276461057738743e+00,-5.481157297709007281e-01
2.662376846037331490e-01,3.988978309071445350e-01,-1.572524012308897490e+00,1.329440624722425968e+00,1.174456587701082189e+00
-1.376151610043822471e+00,4.265267596455267762e-01,2.171258523418401754e-01,5.896966684587272578e-01,-3.132598981242685543e+00
-6.176371143097936223e-01,-2.876744721324254184e-01,-1.127774300888091608e+00,7.148139037533686180e-01,-1.109988303617289507e+00
9.164133544475291382e-01,-3.551904373128255132e-01,3.183763813147897914e-01,5.670058946078444517e-01,5.922539956595984645e-01
6.212938321758330051e-01,6.097849609438658058e-01,6.739198358151198276e-01,1.476739330096884295e+00,-2.982865406164723066e-01
-2.246344482724551117e+00,-4.432159025293389010e-01,-1.301247415148279352e+00,1.649560037401197610e-01,-3.799613456570281489e+00
-6.337258221314134854e-01,-4.045330025298136678e-01,-1.744100409898324544e-01,-9.290897873448358824e-02,-1.404665627068324651e+00
-2.594635967782692898e+00,7.373582497532156499e-02,-3.809559469354643069e-01,-3.668682557399487454e-01,-4.367711907914650915e+00
-1.745140936545690746e-01,2.174107486395605582e-01,-7.122467038672752881e-01,1.931568601464326018e-01,3.874724050512650675e-01
-2.224605408579350199e-02,2.538630935478572992e-01,-7.680600600349998253e-01,3.715019389467795752e-01,6.059291064644907188e-01
3.744157045950440854e-01,2.084007841465692068e-01,-1.003950661429321711e-01,9.328916831915566588e-02,9.643380911604338968e-01
-1.289527319023568763e+00,1.251930008711860998e+00,-7.328019788086997943e-01,-7.832555824087910068e-01,1.889329318822143833e-01
1.056623620527804341e+00,-1.209020144384886253e+00,2.204679035835338530e-02,-1.606660195177232353e+00,2.488840501489601564e+00
2.153491366888144132e+00,9.774283787160131798e-01,-6.064466350068969946e-01,-2.552945599678791977e-01,6.146152307467078302e+00
4.065176229165956001e-01,6.777622870059705207e-01,1.513789008048558982e+00,5.212511145309746130e-01,-5.442425897403718738e-01
7.204130487724988985e-01,-1.674792901109004306e-01,1.062717446558459899e-01,-1.337884969917476630e-01,1.300863559769998901e+00
-2.473431643962340942e+00,-2.030064388145787491e-01,-2.370965644734315467e-02,-1.242705217022909148e+00,-3.883454853269008300e+00
6.074134762390499542e-01,4.613084652240247996e-01,-1.625992003665909014e+00,-6.741198862858210905e-01,3.976247307653854701e+00
-6.936489958446839799e-01,1.343037547292961431e+00,-1.178039658896192776e+00,-1.088140304268504499e+00,2.221919518768290303e+00
-7.515232573993712029e-01,-9.598241452989452194e-01,-1.283784175603146949e+00,7.746067941946525037e-01,-1.953693278689193180e+00
1.121276873892805392e+00,2.374882766463422556e-01,5.100950142987679126e-01,-2.565788505132439723e-01,2.226525860646429322e+00
-4.820344430870478480e-01,3.612221898749986559e-01,1.114356010933280183e+00,7.228432913882887334e-01,-2.440045998620665735e+00
5.277193026804473386e-02,-1.327714910051203123e-01,1.109856267745465086e+00,-2.272464269764094880e+00,1.135380371549598921e+00
-9.296663980554094042e-01,3.772399664281531062e-01,-1.049093184245703192e+00,6.135469767904413452e-01,-1.046546622227403800e+00
7.995905642037020034e-01,-2.215186397349667935e+00,-8.657370434448409258e-01,9.362921200449386694e-01,-6.865603455423618939e-01
-1.788433578073131081e+00,6.768010785539920748e-01,1.222477928689595789e-01,1.137659912522371419e+00,-4.159973782983601431e+00
1.001924924010191731e+00,4.260589679689112397e-01,-4.724827045402596459e-01,1.762689016927845964e+00,1.139702503601708328e+00
-5.448532674431671996e-01,-1.373120106472289104e+00,4.049046288051503795e-01,-1.619066651018334690e+00,-1.248664619145439136e+00
2.027136112978075999e-01,-6.390209049691680798e-01,-8.876484854415539472e-01,7.711271559349345273e-01,-1.170723528669334601e-01
6.253353148978398890e-01,3.531380275968907245e-01,1.119306143450539137e+00,-9.095915360420986362e-01,1.394094049984130113e+00
7.861437625236037396e-01,-9.773448658996656407e-03,7.411700735958968167e-01,-4.029241611827891895e-02,8.616364189105929494e-01
-5.757993659471788428e-01,-1.447859365876424109e-01,-2.995225130647171177e-02,-1.092462503569870957e+00,-1.739699136056573892e-01
-1.434927724929917936e+00,1.367305613723631907e+00,-1.913049523234434002e+00,2.957844237038014801e-01,1.147152633944283906e-01
-6.063309837842272287e-01,1.192615900167182774e+00,-5.728902557236099646e-01,2.355815911410623187e+00,-1.802971723088284906e+00
1.287707526694605198e+00,-1.696836304101917436e-01,-9.128168638016433967e-01,-4.068338882650933130e-01,3.725382175045755417e+00
-7.238640431114554685e-01,2.436308003711686876e+00,-2.343253257405551793e+00,3.413818985196998557e-01,2.990451276374628264e+00
2.947582000881998621e-01,-4.831445673612459468e-01,-1.426760360308215292e+00,1.997083300891474567e-01,1.333423863034221668e+00
-4.007277507186633031e-02,5.524352216807574267e-01,-1.014826283899026738e+00,-9.391614206003185972e-01,2.426277376036369837e+00
-7.338098340444199064e-01,-4.062717115134297230e-01,-4.767324764469625387e-01,1.407669637011348396e-01,-1.537925866856441726e+00
9.585588320843851928e-01,-4.827901999280348466e-01,-1.610754057594822486e+00,9.885865574740831940e-01,2.056494964361474942e+00
-2.307308896716215793e-02,8.152239804373611065e-01,-9.795305631366131305e-01,-2.732534866171244303e+00,4.481143231810894356e+00
5.475796252837186184e-01,9.621007586776098019e-01,7.970478973447979454e-02,7.574741630561365735e-01,1.220081056454430657e+00
4.748343514845885238e-01,-7.011843236750131547e-01,1.557786797502986875e+00,-4.310244527515850188e-01,-8.782779654572379080e-01
4.109671648471824312e-01,-3.056450841160654464e-01,-6.016006849361611453e-01,1.166204198307159823e+00,-4.831426779269931693e-02
-6.650720302188980471e-01,-3.594511976899150696e-01,-3.618990805344831641e-01,6.199239937140242906e-01,-1.947620171307252290e+00
7.913022212036754377e-01,8.341883020461857146e-02,2.648407742079410099e+00,-4.664354440568714844e-01,-5.159490254105694174e-01
5.355542797987961068e-01,-1.493713919776616716e+00,9.756868777739534648e-01,-2.189252074287093563e+00,7.909598363341154847e-01
-1.163963981069843889e+00,6.139394747300523925e-01,-7.230644900185539958e-01,1.362552702811270500e+00,-2.353476700202351779e+00
8.400640521432677366e-01,-3.220555511872029153e-01,-1.678554426485589834e+00,-7.168450648760676946e-01,3.753472044460989920e+00
-3.283014154802241236e-02,-1.503060169090733256e+00,2.850371011735284843e-01,5.993903155146778072e-01,-2.453147868874983928e+00
1.191767275635728707e+00,-2.800148305969322737e-01,9.018668120861063064e-01,-6.425521557579052523e-01,1.844205064346324141e+00
-5.083135071691298190e-01,-1.421721750794714856e+00,9.398011200503353368e-01,2.727423940678547210e-01,-3.650892279251164663e+00
-1.821551096355404020e+00,4.879461138937952747e-01,-1.389997922906807681e-01,4.743661752798037368e-01,-3.490522461806135901e+00
3.509850166397365245e-01,1.147316151151214908e-01,-7.148487107103048688e-01,-2.008275177463872296e+00,3.539825536568771636e+00
-5.179890520781434970e-01,1.724437233769725131e+00,9.049399352054893209e-02,-5.695131115339122641e-01,1.167478247626801524e+00
5.703305000171302597e-01,-1.606019726830263117e-01,-4.165509758094264603e-01,-1.615898596382670638e+00,3.012508599543330945e+00
-7.559381951828733071e-01,5.193765620062623656e-01,1.042423534188168313e-03,-8.968168215003338162e-01,-9.672543039333869608e-02
-1.220311705893005888e-01,5.173017056623478993e-01,-1.630691075464754114e+00,8.758736184912102596e-01,1.028056821457290715e+00
-1.574511365998960910e+00,1.264486944277646296e-01,3.663207111224772161e-01,1.252037398931531875e+00,-4.640932147624166504e+00
-5.571575895890151786e-01,-6.336991565375509339e-01,-1.036107172392966680e+00,-1.521213494731605609e+00,8.093063314089909976e-01
-5.354751663702178588e-01,5.454116128064814828e-02,1.112173539823077872e+00,-4.872311841351578132e-01,-1.641351527147707712e+00
9.411742251494313871e-01,-2.789014234079341056e-02,-1.227804145504338917e+00,1.062572250456415679e+00,2.019690203005992668e+00
-1.728536051627359571e+00,7.807944434504456854e-01,8.231951417179196318e-01,5.446618439809376433e-01,-4.044134645503130621e+00
-6.327154904082568088e-01,-4.088037118150608107e-01,-2.670488960324634231e+00,-7.532685742993642242e-01,1.749522841992424027e+00
1.615860441161500072e+00,1.834748758421864911e+00,1.396357098930271601e+00,-2.968521750478816390e-01,3.966964716862475093e+00
-1.896281778173029897e+00,-1.665855990635138451e+00,-4.425313082783329244e-01,-2.971056250142175559e-01,-4.718782613688647487e+00
